"358/0803","SUPERMAN BATMAN MICHAEL TURNER GALLERY ED HC",,"82.50",,,"DC COMICS"
"358/0804","WONDER WOMAN EARTH ONE HC 01",,"16.99",,,"DC COMICS"
"358/0805","DCTV THE FLASH FLASH VARIANT STATUE",,"115.18",,,"DC COLLECTIBLES"
"358/0806","HARLEY QUINN PINK WHITE BLACK VALENTINE BY LAU VAR STATUE",,"71.65",,,"DC COLLECTIBLES"
"358/0807","HARLEY QUINN RED WHITE & BLACK STATUE BY CHEN STATUE",,"71.65",,,"DC COLLECTIBLES"
"358/0808","DC BOMBSHELLS HARLEY QUINN SEPIA TONE VAR STATUE",,"110.91",,,"DC COLLECTIBLES"
"358/0809","DC DESIGNER SERIES NIGHTWING & BATGIRL BY SOOK STATUE",,"221.81",,,"DC COLLECTIBLES"
"358/0810","STAR TREK TNG THROUGH THE MIRROR TP","OUR PRICE","11.59","REDUCED FROM","15.99","IDW PUBLISHING"
"358/0811","STAR TREK TNG TERRA INCOGNITA #3 CVR A SHASTEEN",,"2.95",,,"IDW PUBLISHING"
"358/0812","STAR TREK TNG TERRA INCOGNITA #3 CVR B PHOTO",,"2.95",,,"IDW PUBLISHING"
"358/0813","STAR TREK TNG TERRA INCOGNITA #3 1-10 VAR BEALS",,"5.99",,,"IDW PUBLISHING"
"358/0814","STAR TREK TNG TERRA INCOGNITA #3 1-25 VAR WOODWARD",,"14.99",,,"IDW PUBLISHING"
"358/0815","STAR TREK VS TRANSFORMERS #1 (OF 4) CVR A MURPHY",,"2.95",,,"IDW PUBLISHING"
"358/0816","STAR TREK VS TRANSFORMERS #1 (OF 4) CVR B MURPHY",,"2.95",,,"IDW PUBLISHING"
"358/0817","STAR TREK VS TRANSFORMERS #1 (OF 4) 1-10 VAR GANUCHEAU",,"5.99",,,"IDW PUBLISHING"
"358/0818","STAR TREK VS TRANSFORMERS #1 (OF 4) 1-25 VAR CHARM",,"14.99",,,"IDW PUBLISHING"
"358/0819","TRANSFORMERS UNICRON #5 (OF 6) CVR A MILNE",,"3.70",,,"IDW PUBLISHING"
"358/0820","TRANSFORMERS UNICRON #5 (OF 6) CVR B RAIZ",,"3.70",,,"IDW PUBLISHING"
"358/0821","TRANSFORMERS UNICRON #5 (OF 6) 1-10 VAR OSSIO",,"5.99",,,"IDW PUBLISHING"
"358/0822","TRANSFORMERS UNICRON #5 (OF 6) 1-20 VAR FRANCAVILLA",,"11.99",,,"IDW PUBLISHING"
"358/0823","TRANSFORMERS LOST LIGHT #24 CVR A ROCHE",,"2.95",,,"IDW PUBLISHING"
"358/0824","TRANSFORMERS LOST LIGHT #24 CVR B SENIOR",,"2.95",,,"IDW PUBLISHING"
"358/0825","TRANSFORMERS LOST LIGHT #24 1-10 VAR ROCHE",,"5.99",,,"IDW PUBLISHING"
"358/0826","OPTIMUS PRIME #24 CVR A ZAMA",,"2.95",,,"IDW PUBLISHING"
"358/0827","OPTIMUS PRIME #24 CVR B GRIFFITH",,"2.95",,,"IDW PUBLISHING"
"358/0828","OPTIMUS PRIME #24 1-10 VAR ZAMA",,"5.99",,,"IDW PUBLISHING"
"358/0829","TRANSFORMERS BUMBLEBEE MOVIE PREQUEL TP FROM CYBERTRON LOVE ","OUR PRICE","10.14","REDUCED FROM","13.99","IDW PUBLISHING"
"358/0830","TRANSFORMERS BUMBLEBEE MOVIE PREQUEL #4 (OF 4) CVR A GRIFFIT",,"2.95",,,"IDW PUBLISHING"
"358/0831","TRANSFORMERS BUMBLEBEE MOVIE PREQUEL #4 (OF 4) CVR B OSSIO",,"2.95",,,"IDW PUBLISHING"
"358/0832","TRANSFORMERS BUMBLEBEE MOVIE PREQUEL #4 (OF 4) 1-10 VAR ",,"5.99",,,"IDW PUBLISHING"
"358/0833","GHOSTBUSTERS CROSSING OVER #7 CVR A SCHOENING",,"2.95",,,"IDW PUBLISHING"
"358/0834","GHOSTBUSTERS CROSSING OVER #7 CVR B LATTIE",,"2.95",,,"IDW PUBLISHING"
"358/0836","REAL SCIENCE ADVENTURES NICODEMUS JOB #3 CVR A MCCLAREN",,"2.95",,,"IDW PUBLISHING"
"358/0837","REAL SCIENCE ADVENTURES NICODEMUS JOB #3 CVR B LEUVER",,"2.95",,,"IDW PUBLISHING"
"358/0838","GI JOE A REAL AMERICAN HERO #256 CVR A JOSEPH",,"2.95",,,"IDW PUBLISHING"
"358/0839","GI JOE A REAL AMERICAN HERO #256 CVR B ROYLE",,"2.95",,,"IDW PUBLISHING"
"358/0841","MASK MOBILE ARMORED STRIKE KOMMAND RIDING VENOMS TRAIL TP ","OUR PRICE","19.57","REDUCED FROM","26.99","IDW PUBLISHING"
"358/0842","GI JOE A REAL AMERICAN HERO SILENT OPTION #1 (OF 4) CVR A",,"3.70",,,"IDW PUBLISHING"
"358/0843","GI JOE A REAL AMERICAN HERO SILENT OPTION #1 (OF 4) CVR B",,"3.70",,,"IDW PUBLISHING"
"358/0846","BATMAN THE MAXX #1 (OF 5) CVR A KIETH",,"3.70",,,"IDW PUBLISHING"
"358/0847","BATMAN THE MAXX #1 (OF 5) CVR B KIETH",,"3.70",,,"IDW PUBLISHING"
"358/0848","BATMAN THE MAXX #1 (OF 5) 1-10 VAR BLANK",,"5.99",,,"IDW PUBLISHING"
"358/0849","BATMAN THE MAXX #1 (OF 5) 1-25 VAR LEE",,"14.99",,,"IDW PUBLISHING"
"358/0850","DICK TRACY DEAD OR ALIVE #1 (OF 4) CVR A ALLRED",,"2.95",,,"IDW PUBLISHING"
"358/0851","DICK TRACY DEAD OR ALIVE #1 (OF 4) CVR B TOMMASO",,"2.95",,,"IDW PUBLISHING"
"358/0854","TMNT ONGOING TP 20 KINGDOM OF RATS","OUR PRICE","11.59","REDUCED FROM","15.99","IDW PUBLISHING"
"358/0855","TMNT ONGOING TP 01 CHANGE IS CONSTANT",,"12.99",,,"IDW PUBLISHING"
"358/0856","TMNT ONGOING TP 03 SHADOWS",,"12.99",,,"IDW PUBLISHING"
"358/0857","TMNT ONGOING TP 04",,"12.99",,,"IDW PUBLISHING"
"358/0858","TMNT ONGOING TP 05",,"12.99",,,"IDW PUBLISHING"
"358/0859","TMNT ONGOING TP 07 CITY FALL PT 2",,"12.99",,,"IDW PUBLISHING"
"358/0860","TMNT ONGOING TP 08 NORTHAMPTON",,"12.99",,,"IDW PUBLISHING"
"358/0861","TMNT ONGOING TP 09 MONSTERS MISFITS MADMEN",,"12.99",,,"IDW PUBLISHING"
"358/0862","TMNT ONGOING TP 10 NEW MUTANT ORDER",,"12.99",,,"IDW PUBLISHING"
"358/0863","TMNT ONGOING TP 11 ATTACK ON TECHNODROME",,"12.99",,,"IDW PUBLISHING"
"358/0864","TMNT ONGOING TP 13 VENGEANCE PT 2",,"12.99",,,"IDW PUBLISHING"
"358/0865","TMNT ONGOING TP 14 ORDER FROM CHAOS",,"14.50",,,"IDW PUBLISHING"
"358/0866","TMNT ONGOING TP 16 CHASING PHANTOMS",,"14.50",,,"IDW PUBLISHING"
"358/0867","TMNT ONGOING #86 CVR A WACHTER",,"2.95",,,"IDW PUBLISHING"
"358/0868","TMNT ONGOING #86 CVR B EASTMAN",,"2.95",,,"IDW PUBLISHING"
"358/0870","TMNT MACROSERIES DONATELLO CVR A PETERSEN",,"5.85",,,"IDW PUBLISHING"
"358/0871","TMNT MACROSERIES DONATELLO CVR B BROWN",,"5.85",,,"IDW PUBLISHING"
"358/0873","TMNT RISE OF THE TMNT #1 (OF 2) CVR A SURIANO",,"2.95",,,"IDW PUBLISHING"
"358/0874","TMNT RISE OF THE TMNT #1 (OF 2) 1-10 VAR THOMAS",,"5.99",,,"IDW PUBLISHING"
"358/0875","TMNT URBAN LEGENDS #5 CVR A FOSCO",,"2.95",,,"IDW PUBLISHING"
"358/0876","TMNT URBAN LEGENDS #5 CVR B FOSCO LARSEN",,"2.95",,,"IDW PUBLISHING"
"358/0889","UNCLE SCROOGE MY FIRST MILLIONS #1 (OF 4) CVR A GERVASIO",,"2.95",,,"IDW PUBLISHING"
"358/0893","MAGICA DE SPELL GIANT HALLOWEEN HEX",,"4.40",,,"IDW PUBLISHING"
"358/0894","DONALD & MICKEY WALT DISNEY SHOWCASE COLLECTION",,"18.25",,,"IDW PUBLISHING"
"358/0895","DONALD & MICKEY DISNEY COMICS/STORIES 75TH ANNV COLL TP",,"9.99",,,"IDW PUBLISHING"
"358/0896","DONALD & MICKEY MAGIC KINGDOM COLLECTION TP",,"9.99",,,"IDW PUBLISHING"
"358/0897","DISNEY COMICS AND STORIES #1 CVR A DISNEY ITALIA",,"4.40",,,"IDW PUBLISHING"
"358/0901","MY LITTLE PONY FRIENDSHIP IS MAGIC #70 CVR A KUUSISTO",,"2.95",,,"IDW PUBLISHING"
"358/0902","MY LITTLE PONY FRIENDSHIP IS MAGIC #70 CVR B RICHARD",,"2.95",,,"IDW PUBLISHING"
"358/0904","MY LITTLE PONY PONYVILLE MYSTERIES #5 CVR A GARBOWSKA",,"2.95",,,"IDW PUBLISHING"
"358/0905","MY LITTLE PONY PONYVILLE MYSTERIES #5 CVR B MURPHY",,"2.95",,,"IDW PUBLISHING"
"358/0907","SONIC THE HEDGEHOG #9 CVR A WELLS",,"2.95",,,"IDW PUBLISHING"
"358/0908","SONIC THE HEDGEHOG #9 CVR B YARDLEY",,"2.95",,,"IDW PUBLISHING"
"358/0909","SONIC THE HEDGEHOG #9 1-10 VAR FOUDRAINE ",,"5.99",,,"IDW PUBLISHING"
"358/0910","RICK & MORTY VS DUNGEONS & DRAGONS #2 (OF 4) CVR A LITTLE ",,"2.95",,,"IDW PUBLISHING"
"358/0911","RICK & MORTY VS DUNGEONS & DRAGONS #2 (OF 4) CVR B LITTLE ",,"2.95",,,"IDW PUBLISHING"
"358/0914","IMPOSSIBLE INC #1 (OF 5) CVR A CAVALLARO",,"2.95",,,"IDW PUBLISHING"
"358/0915","IMPOSSIBLE INC #1 (OF 5) 1-10 VAR CAVALLARO",,"5.99",,,"IDW PUBLISHING"
"358/0916","LOWLIFES #4 CVR A BUCCELLATO",,"2.95",,,"IDW PUBLISHING"
"358/0918","WRAITH TP","OUR PRICE","16.67","REDUCED FROM","22.99","IDW PUBLISHING"
"358/0919","V-WARS TP 01 CRIMSON QUEEN",,"7.40",,,"IDW PUBLISHING"
"358/0920","V-WARS TP 02 ALL OF US MONSTERS",,"14.50",,,"IDW PUBLISHING"
"358/0921","BATMAN SILVER AGE NEWSPAPER COMICS SLIPCASE ED","OUR PRICE","65.24","REDUCED FROM","89.99","IDW PUBLISHING"
"358/0922","KING OF COMICS SC 100 YEARS KING FEATURES SYNDICATE ","OUR PRICE","26.09","REDUCED FROM","35.99","IDW PUBLISHING"
"358/0923","LOAC ESSENTIALS HC 12 BARON BEAN 1918","OUR PRICE","19.57","REDUCED FROM","26.99","IDW PUBLISHING"
"358/0924","LOAC ESSENTIALS HC 01 BARON BEAN",,"14.50",,,"IDW PUBLISHING"
"358/0925","LOAC ESSENTIALS HC 06 BARON BEAN 1917",,"20.75",,,"IDW PUBLISHING"
"358/0926","COMPLETE LITTLE ORPHAN ANNIE HC 15","OUR PRICE","32.62","REDUCED FROM","44.99","IDW PUBLISHING"
"358/0927","PUNKS NOT DEAD TP 01 TEENAGE KICKS","OUR PRICE","13.04","REDUCED FROM","17.99","IDW PUBLISHING"
"358/0928","EUTHANAUTS #3 CVR A ROBLES",,"2.95",,,"IDW PUBLISHING"
"358/0929","EUTHANAUTS #3 CVR B BARTEL",,"2.95",,,"IDW PUBLISHING"
"358/0931","HOUSE AMOK #2 CVR A MCMANUS",,"2.95",,,"IDW PUBLISHING"
"358/0932","HOUSE AMOK #2 CVR B YARSKY",,"2.95",,,"IDW PUBLISHING"
"358/0934","BUBBA HO-TEP TP 01 COSMIC BLOOD-SUCKERS","OUR PRICE","11.59","REDUCED FROM","15.99","IDW PUBLISHING"
"358/0935","FROM HELL MASTER EDITION #1 CVR A CAMPBELL",,"5.99",,,"IDW PUBLISHING"
"358/0936","BEAUTY OF HORROR SC GHOSTS OF CHRISTMAS","OUR PRICE","8.69","REDUCED FROM","11.99","IDW PUBLISHING"
"358/0937","CROW MEMENTO MORI TP","OUR PRICE","10.51","REDUCED FROM","14.50","IDW PUBLISHING"
"358/0938","CROW CURARE TP",,"12.99",,,"IDW PUBLISHING"
"358/0939","CROW DEATH AND REBIRTH HC",,"18.25",,,"IDW PUBLISHING"
"358/0940","CROW MIDNIGHT LEGENDS TP 02 FLESH & BLOOD",,"12.99",,,"IDW PUBLISHING"
"358/0941","GIANTKILLERS CVR A SEARS",,"5.85",,,"IDW PUBLISHING"
"358/0942","GIANTKILLERS CVR B HETRICK",,"5.85",,,"IDW PUBLISHING"
"358/0943","RICK VEITCH THE ONE HC","OUR PRICE","19.57","REDUCED FROM","26.99","IDW PUBLISHING"
"358/0944","JAMES CAMERON THE ABYSS ARTISAN ED HC KALUTA ADAPTATION ","OUR PRICE","26.09","REDUCED FROM","35.99","IDW PUBLISHING"
"358/0945","BEST OF EC ARTIST ED HC 01",,"97.59",,,"IDW PUBLISHING"
"358/0946","BEST OF EC ARTIST ED HC 02",,"97.59",,,"IDW PUBLISHING"
"358/0947","GRAHAM INGEL EC STORIES ARTIST ED HC",,"97.59",,,"IDW PUBLISHING"
"358/0948","MAD ARTIST ED HC",,"108.75",,,"IDW PUBLISHING"
"358/0950","TMNT DECK BOXES (SET OF 4)",,"13.64",,,"IDW PUBLISHING"
"358/0952","RETURN OF WOLVERINE #1 (OF 5)",,"3.70",,,"MARVEL COMICS"
"358/0953","RETURN OF WOLVERINE #1 (OF 5) MCNIVEN X-FORCE COSTUME VAR",,"3.70",,,"MARVEL COMICS"
"358/0954","RETURN OF WOLVERINE #1 (OF 5) MCNIVEN FANG COSTUME VAR",,"3.70",,,"MARVEL COMICS"
"358/0955","RETURN OF WOLVERINE #1 (OF 5) MCNIVEN AGE APOCALYPSE COSTUME",,"3.70",,,"MARVEL COMICS"
"358/0956","RETURN OF WOLVERINE #1 (OF 5) MCNIVEN PATCH COSTUME VAR",,"3.70",,,"MARVEL COMICS"
"358/0957","RETURN OF WOLVERINE #1 (OF 5) MCNIVEN WEAPON X COSTUME VAR",,"3.70",,,"MARVEL COMICS"
"358/0958","RETURN OF WOLVERINE #1 (OF 5) MCNIVEN BROWN & TAN COSTUME VAR",,"3.70",,,"MARVEL COMICS"
"358/0959","RETURN OF WOLVERINE #1 (OF 5) MCNIVEN WHISKERS COSTUME VAR",,"3.70",,,"MARVEL COMICS"
"358/0962","RETURN OF WOLVERINE #1 (OF 5) CASSADAY 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"358/0963","RETURN OF WOLVERINE #1 (OF 5) YU 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"358/0964","RETURN OF WOLVERINE #1 (OF 5) YOUNG VAR",,"3.70",,,"MARVEL COMICS"
"358/0965","RETURN OF WOLVERINE #1 (OF 5) CHRISTOPHER 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"358/0966","RETURN OF WOLVERINE #1 (OF 5) ARTIST PARTY VAR",,"3.70",,,"MARVEL COMICS"
"358/0967","RETURN OF WOLVERINE #1 (OF 5) MCNIVEN PREMIERE VAR",,"3.70",,,"MARVEL COMICS"
"358/0968","RETURN OF WOLVERINE #1 (OF 5) BLANK VAR",,"3.70",,,"MARVEL COMICS"
"358/0969","FANTASTIC FOUR #2",,"2.95",,,"MARVEL COMICS"
"358/0970","FANTASTIC FOUR #2 YOUNG VAR",,"2.95",,,"MARVEL COMICS"
"358/0971","FANTASTIC FOUR #2 ADAMS CONNECTING WRAPAROUND UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/0972","FANTASTIC FOUR #2 RANEY COSMIC GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/0973","FRANKLIN RICHARDS FANTASTIC YEAR #1",,"5.99",,,"MARVEL COMICS"
"358/0974","MARVEL TWO-IN-ONE #10",,"2.95",,,"MARVEL COMICS"
"358/0975","THANOS LEGACY #1",,"3.70",,,"MARVEL COMICS"
"358/0976","THANOS LEGACY #1 LIM UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"358/0977","THANOS LEGACY #1 STONEHOUSE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"358/0978","THANOS LEGACY #1 RIBIC 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"358/0979","THANOS LEGACY #1 JOHNSON COSMIC GHOST RIDER UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"358/0980","ASGARDIANS OF THE GALAXY #1",,"2.95",,,"MARVEL COMICS"
"358/0981","ASGARDIANS OF THE GALAXY #1 YOUNG VAR",,"2.95",,,"MARVEL COMICS"
"358/0982","ASGARDIANS OF THE GALAXY #1 RAMOS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"358/0983","ASGARDIANS OF THE GALAXY #1 CHANG 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"358/0984","ICEMAN #1 (OF 5)",,"2.95",,,"MARVEL COMICS"
"358/0985","ICEMAN #1 (OF 5) BRADSHAW 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"358/0986","ICEMAN #1 (OF 5) YOUNG VAR",,"2.95",,,"MARVEL COMICS"
"358/0987","EDGE OF SPIDER-GEDDON #3 (OF 4)",,"2.95",,,"MARVEL COMICS"
"358/0988","EDGE OF SPIDER-GEDDON #3 (OF 4) HAMNER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/0989","EDGE OF SPIDER-GEDDON #4 (OF 4)",,"2.95",,,"MARVEL COMICS"
"358/0990","EDGE OF SPIDER-GEDDON #4 (OF 4) HAMNER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/0991","SPIDERGEDDON #0",,"2.95",,,"MARVEL COMICS"
"358/0992","SPIDERGEDDON #0 TEDESCO 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"358/0993","SPIDERGEDDON #0 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"358/0994","SPIDERGEDDON #0 CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/0995","SPIDERGEDDON #0 JI SPIDER-MAN VIDEO GAME 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"358/0996","INFINITY WARS #3 (OF 6)",,"3.70",,,"MARVEL COMICS"
"358/0997","INFINITY WARS #3 (OF 6) JONES PROMO 1-10 VAR",,"3.70",,,"MARVEL COMICS"
"358/0998","INFINITY WARS #3 (OF 6) LIM UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"358/0999","INFINITY WARS #3 (OF 6) ZIRCHER 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"358/1000","INFINITY WARS #3 (OF 6) RAMOS CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"358/1001","INFINITY WARS IRON HAMMER #1 (OF 2)",,"2.95",,,"MARVEL COMICS"
"358/1002","INFINITY WARS IRON HAMMER RAMOS DESIGN 1-10 VAR #1 (OF 2)",,"4.99",,,"MARVEL COMICS"
"358/1003","INFINITY WARS IRON HAMMER ARTIST UNLTD VAR #1 (OF 2)",,"2.95",,,"MARVEL COMICS"
"358/1004","INFINITY WARS SOLDIER SUPREME #1 (OF 2)",,"2.95",,,"MARVEL COMICS"
"358/1005","INFINITY WARS SOLDIER SUPREME RAMOS DESIGN 1-10 VAR #1 (OF 2)",,"2.95",,,"MARVEL COMICS"
"358/1006","INFINITY WARS SOLDIER SUPREME KUBERT UNLTD VAR #1 (OF 2)",,"2.95",,,"MARVEL COMICS"
"358/1007","AVENGERS #7",,"2.95",,,"MARVEL COMICS"
"358/1008","AVENGERS #7 CRAIN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"358/1009","AVENGERS #7 LUPACCHINO COSMIC GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1010","AVENGERS #7 VENTRUE SPIDER-MAN VIDEO GAME 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"358/1011","AVENGERS #8",,"2.95",,,"MARVEL COMICS"
"358/1012","AVENGERS #8 TAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"358/1013","AVENGERS #8 MCKONE COSMIC GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1014","WEST COAST AVENGERS #2",,"2.95",,,"MARVEL COMICS"
"358/1015","WEST COAST AVENGERS #2 FLEECS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"358/1016","WEST COAST AVENGERS #2 TSANG SPIDER-MAN VIDEO GAME 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"358/1017","CAPTAIN AMERICA ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"358/1018","CAPTAIN AMERICA ANNUAL #1 ANDREWS UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"358/1019","CAPTAIN AMERICA #3",,"2.95",,,"MARVEL COMICS"
"358/1020","CAPTAIN AMERICA #3 KIRBY REMASTERED VAR",,"2.95",,,"MARVEL COMICS"
"358/1021","CAPTAIN AMERICA #3 KIRBY REMASTERED  B&W 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"358/1022","CAPTAIN AMERICA #3 ZIRCHER COSMIC GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1023","IMMORTAL HULK #5",,"2.95",,,"MARVEL COMICS"
"358/1024","IMMORTAL HULK #5 RAHZZAH COSMIC GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1025","IMMORTAL HULK #6",,"2.95",,,"MARVEL COMICS"
"358/1026","IMMORTAL HULK #6 SCHOONOVER COSMIC GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1027","CHAMPIONS #24",,"2.95",,,"MARVEL COMICS"
"358/1028","QUICKSILVER NO SURRENDER #5 (OF 5)",,"2.95",,,"MARVEL COMICS"
"358/1029","TONY STARK IRON MAN #4",,"2.95",,,"MARVEL COMICS"
"358/1030","TONY STARK IRON MAN #4 OPENA VAR",,"2.95",,,"MARVEL COMICS"
"358/1031","TONY STARK IRON MAN #4 NAKAYAMA COSMIC GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1032","THOR #5",,"2.95",,,"MARVEL COMICS"
"358/1033","THOR #5 HARREN CONNECTING HAMMER 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"358/1034","THOR #5 COSMIC GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1035","AMAZING SPIDER-MAN ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"358/1036","AMAZING SPIDER-MAN ANNUAL #1 DELLOTTO UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"358/1037","AMAZING SPIDER-MAN ANNUAL #1 CHAN SPIDER-MAN VIDEO GAME 1-10 VAR ",,"4.99",,,"MARVEL COMICS"
"358/1038","AMAZING SPIDER-MAN #5",,"2.95",,,"MARVEL COMICS"
"358/1039","AMAZING SPIDER-MAN #5 BRADSHAW GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1040","AMAZING SPIDER-MAN #5 MANDRYCK SPIDER-MAN VIDEO GAME 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"358/1041","AMAZING SPIDER-MAN #6",,"2.95",,,"MARVEL COMICS"
"358/1042","AMAZING SPIDER-MAN #6 RENAUD COSMIC GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1043","AMAZING SPIDER-MAN RENEW YOUR VOWS #23",,"2.95",,,"MARVEL COMICS"
"358/1044","VENOM #6",,"2.95",,,"MARVEL COMICS"
"358/1045","VENOM #6 COSMIC GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1046","VENOM FIRST HOST #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"358/1047","VENOM FIRST HOST #2 (OF 5) REIS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1048","VENOM FIRST HOST #3 (OF 5)",,"2.95",,,"MARVEL COMICS"
"358/1049","VENOM FIRST HOST #3 (OF 5) BRADSHAW UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1050","VENOM FIRST HOST #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"358/1051","VENOM FIRST HOST #4 (OF 5) SIQUEIRA UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1052","VENOM FIRST HOST #5 (OF 5)",,"2.95",,,"MARVEL COMICS"
"358/1053","VENOM FIRST HOST #5 (OF 5) GARRON UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1054","BEN REILLY SCARLET SPIDER #23",,"2.95",,,"MARVEL COMICS"
"358/1055","BEN REILLY SCARLET SPIDER #24",,"2.95",,,"MARVEL COMICS"
"358/1056","PETER PARKER SPECTACULAR SPIDER-MAN #309",,"2.95",,,"MARVEL COMICS"
"358/1057","PETER PARKER SPECTACULAR SPIDER-MAN #310",,"2.95",,,"MARVEL COMICS"
"358/1058","SPIDER-MAN DEADPOOL #38",,"2.95",,,"MARVEL COMICS"
"358/1059","SPIDER-MAN DEADPOOL #39",,"2.95",,,"MARVEL COMICS"
"358/1060","TRUE BELIEVERS DAREDEVIL BY SMITH & QUESADA #1",,"0.80",,,"MARVEL COMICS"
"358/1061","TRUE BELIEVERS DAREDEVIL BY BENDIS & MALEEV #1",,"0.80",,,"MARVEL COMICS"
"358/1062","TRUE BELIEVERS DAREDEVIL AND THE DEFENDERS #1",,"0.80",,,"MARVEL COMICS"
"358/1063","TRUE BELIEVERS DAREDEVIL BY LEE & EVERETT #1",,"0.80",,,"MARVEL COMICS"
"358/1064","TRUE BELIEVERS HELLCAT FIRST APPEARANCE #1",,"0.80",,,"MARVEL COMICS"
"358/1065","TRUE BELIEVERS JESSICA JONES ALIAS BY BENDIS & GAYDOS #1",,"0.80",,,"MARVEL COMICS"
"358/1066","TRUE BELIEVERS IRON FIST BY THOMAS & KANE #1",,"0.80",,,"MARVEL COMICS"
"358/1067","TRUE BELIEVERS POWER MAN AND IRON FIST #1",,"0.80",,,"MARVEL COMICS"
"358/1068","TRUE BELIEVERS PUNISHER FIRST APPEARANCE #1",,"0.80",,,"MARVEL COMICS"
"358/1069","TRUE BELIEVERS PUNISHER BY GRANT & ZECK #1",,"0.80",,,"MARVEL COMICS"
"358/1070","TRUE BELIEVERS PUNISHER WAR JOURNAL BY POTTS & LEE #1",,"0.80",,,"MARVEL COMICS"
"358/1071","TRUE BELIEVERS PUNISHER BY ENNIS & DILLON #1",,"0.80",,,"MARVEL COMICS"
"358/1072","TRUE BELIEVERS BLACK WIDOW BY GRAYSON & JONES #1",,"0.80",,,"MARVEL COMICS"
"358/1073","TRUE BELIEVERS LUKE CAGE HERO FOR HIRE #1",,"0.80",,,"MARVEL COMICS"
"358/1074","TRUE BELIEVERS CAGE BY AZZARELLO & CORBEN #1",,"0.80",,,"MARVEL COMICS"
"358/1075","OLD MAN HAWKEYE #9 (OF 12)",,"2.95",,,"MARVEL COMICS"
"358/1076","DOCTOR STRANGE #5",,"2.95",,,"MARVEL COMICS"
"358/1077","DOCTOR STRANGE #5 TEDESCO COSMIC GHOST RIDER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"358/1078","JOURNEY INTO MYSTERY BIRTH OF KRAKOA #1",,"3.70",,,"MARVEL COMICS"
"358/1079","JOURNEY INTO MYSTERY BIRTH OF KRAKOA #1 ARTIST UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"358/1080","DAREDEVIL #608",,"2.95",,,"MARVEL COMICS"
"358/1081","MOON KNIGHT #199",,"2.95",,,"MARVEL COMICS"
"358/1082","PUNISHER #3",,"2.95",,,"MARVEL COMICS"
